trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-144500_M1_141,24:48:00,803003,60,1,1,releaser,33474
OF_A5-Weekday-SDon-024000_M1_101,4:00:00,405284,1,1,1,requester,33500
OF_A5-Weekday-SDon-024000_M1_101,4:42:00,404823,66,1,1,releaser,33500
OF_A5-Weekday-SDon-026700_M1_102,4:27:00,405284,1,1,1,requester,33501
OF_A5-Weekday-SDon-026700_M1_102,5:12:00,404823,66,1,1,releaser,33501
OF_A5-Weekday-SDon-028700_M1_103,4:47:00,405284,1,1,1,requester,33507
OF_A5-Weekday-SDon-028700_M1_103,5:32:00,404823,66,1,1,releaser,33507
OF_A5-Weekday-SDon-030700_M1_101,5:07:00,400080,1,1,1,requester,33512
OF_A5-Weekday-SDon-030700_M1_101,6:00:00,803003,65,1,1,releaser,33512
OF_A5-Weekday-SDon-030700_M1_104,5:07:00,405284,1,1,1,requester,33513
OF_A5-Weekday-SDon-030700_M1_104,5:52:00,404823,66,1,1,releaser,33513
OF_A5-Weekday-SDon-032200_M1_105,5:22:00,405284,1,1,1,requester,33520
OF_A5-Weekday-SDon-032200_M1_105,5:37:00,400107,17,2,2,requester,33521
OF_A5-Weekday-SDon-032200_M1_105,5:50:22,403266,39,2,2,releaser,33521
OF_A5-Weekday-SDon-032200_M1_105,6:07:00,404823,66,1,1,releaser,33520
OF_A5-Weekday-SDon-032700_M1_102,5:27:00,400080,1,1,1,requester,33523
OF_A5-Weekday-SDon-032700_M1_102,6:20:00,803003,65,1,1,releaser,33523
OF_A5-Weekday-SDon-033700_M1_106,5:37:00,405284,1,1,1,requester,33528
OF_A5-Weekday-SDon-033700_M1_106,6:25:00,404823,66,1,1,releaser,33528
OF_A5-Weekday-SDon-034700_M1_103,5:47:00,400080,1,1,1,requester,33537
OF_A5-Weekday-SDon-034700_M1_103,6:04:27,400018,18,2,2,requester,33538
OF_A5-Weekday-SDon-034700_M1_103,6:10:50,403837,24,2,2,releaser,33538
OF_A5-Weekday-SDon-034700_M1_103,6:12:07,404994,26,2,2,requester,33539
OF_A5-Weekday-SDon-034700_M1_103,6:12:32,400028,27,2,2,releaser,33539
OF_A5-Weekday-SDon-034700_M1_103,6:40:00,803003,65,1,1,releaser,33537
OF_A5-Weekday-SDon-035100_M1_107,5:51:00,405284,1,1,1,requester,33547
OF_A5-Weekday-SDon-035100_M1_107,6:02:50,404964,13,2,2,requester,33548
OF_A5-Weekday-SDon-035100_M1_107,6:25:25,400512,38,2,2,releaser,33548
OF_A5-Weekday-SDon-035100_M1_107,6:45:00,404823,66,1,1,releaser,33547
OF_A5-Weekday-SDon-036300_M1_108,6:03:00,405284,1,1,1,requester,33561
OF_A5-Weekday-SDon-036300_M1_108,6:25:00,400107,17,2,2,requester,33562
OF_A5-Weekday-SDon-036300_M1_108,6:25:38,400108,18,2,2,releaser,33562
OF_A5-Weekday-SDon-036300_M1_108,6:31:06,400115,24,2,2,requester,33563
OF_A5-Weekday-SDon-036300_M1_108,6:31:55,400116,25,2,2,releaser,33563
OF_A5-Weekday-SDon-036300_M1_108,6:37:06,400121,30,2,2,requester,33564
OF_A5-Weekday-SDon-036300_M1_108,6:37:47,400122,31,2,2,releaser,33564
OF_A5-Weekday-SDon-036300_M1_108,6:43:05,400127,36,2,2,requester,33565
OF_A5-Weekday-SDon-036300_M1_108,6:44:25,400512,38,2,2,releaser,33565
OF_A5-Weekday-SDon-036300_M1_108,7:04:00,404823,66,1,1,releaser,33561
OF_A5-Weekday-SDon-036700_M1_104,6:07:00,400080,1,1,1,requester,33572
OF_A5-Weekday-SDon-036700_M1_104,7:00:00,803003,65,1,1,releaser,33572
OF_A5-Weekday-SDon-037500_M1_101,6:15:00,405284,1,1,1,requester,33587
OF_A5-Weekday-SDon-037500_M1_101,6:25:19,400096,9,2,2,requester,33588
OF_A5-Weekday-SDon-037500_M1_101,6:40:02,400111,21,2,2,releaser,33588
OF_A5-Weekday-SDon-037500_M1_101,6:45:46,400118,27,2,2,requester,33589
OF_A5-Weekday-SDon-037500_M1_101,6:46:51,400119,28,2,2,releaser,33589
OF_A5-Weekday-SDon-037500_M1_101,6:49:47,400122,31,2,2,requester,33590
OF_A5-Weekday-SDon-037500_M1_101,6:55:05,400127,36,2,2,releaser,33590
OF_A5-Weekday-SDon-037500_M1_101,7:16:00,404823,66,1,1,releaser,33587
OF_A5-Weekday-SDon-038700_M1_102,6:27:00,405284,1,1,1,requester,33616
OF_A5-Weekday-SDon-038700_M1_102,6:36:20,400095,8,2,2,requester,33617
OF_A5-Weekday-SDon-038700_M1_102,6:54:29,404168,23,2,2,releaser,33617
OF_A5-Weekday-SDon-038700_M1_102,6:57:46,400118,27,2,2,requester,33618
OF_A5-Weekday-SDon-038700_M1_102,6:58:51,400119,28,2,2,releaser,33618
OF_A5-Weekday-SDon-038700_M1_102,7:02:34,400123,32,2,2,requester,33619
OF_A5-Weekday-SDon-038700_M1_102,7:05:01,400125,34,2,2,releaser,33619
OF_A5-Weekday-SDon-038700_M1_102,7:28:00,404823,66,1,1,releaser,33616
OF_A5-Weekday-SDon-038700_M1_105,6:27:00,400080,1,1,1,requester,33620
OF_A5-Weekday-SDon-038700_M1_105,6:43:39,403458,17,2,2,requester,33621
OF_A5-Weekday-SDon-038700_M1_105,6:55:13,400032,31,2,2,releaser,33621
OF_A5-Weekday-SDon-038700_M1_105,7:32:00,803003,65,1,1,releaser,33620
OF_A5-Weekday-SDon-039900_M1_109,6:39:00,405284,1,1,1,requester,33643
OF_A5-Weekday-SDon-039900_M1_109,7:49:00,404823,66,1,1,releaser,33643
OF_A5-Weekday-SDon-040200_M1_106,6:42:00,400080,1,1,1,requester,33648
OF_A5-Weekday-SDon-040200_M1_106,7:05:00,400024,23,2,2,requester,33649
OF_A5-Weekday-SDon-040200_M1_106,7:57:00,803003,65,2,1,releaser,33648
OF_A5-Weekday-SDon-040200_M1_106,7:57:00,803003,65,2,2,releaser,33649
OF_A5-Weekday-SDon-040200_M1_110,6:42:00,405284,1,1,1,requester,33650
OF_A5-Weekday-SDon-040200_M1_110,6:55:27,400098,11,2,2,requester,33651
OF_A5-Weekday-SDon-040200_M1_110,6:59:25,404964,13,2,2,releaser,33651
OF_A5-Weekday-SDon-040200_M1_110,7:49:00,404823,42,1,1,releaser,33650
OF_A5-Weekday-SDon-041400_M1_103,6:54:00,405284,1,1,1,requester,33675
OF_A5-Weekday-SDon-041400_M1_103,6:57:47,400091,4,2,2,requester,33676
OF_A5-Weekday-SDon-041400_M1_103,7:47:01,400516,42,2,2,releaser,33676
OF_A5-Weekday-SDon-041400_M1_103,8:08:00,404010,60,1,1,releaser,33675
OF_A5-Weekday-SDon-041700_M1_107,6:57:00,400080,1,1,1,requester,33681
OF_A5-Weekday-SDon-041700_M1_107,7:02:00,405527,6,2,2,requester,33682
OF_A5-Weekday-SDon-041700_M1_107,8:09:46,400054,52,2,2,releaser,33682
OF_A5-Weekday-SDon-041700_M1_107,8:13:25,400057,55,2,2,requester,33683
OF_A5-Weekday-SDon-041700_M1_107,8:16:01,400059,57,2,2,releaser,33683
OF_A5-Weekday-SDon-041700_M1_107,8:28:00,803003,65,1,1,releaser,33681
OF_A5-Weekday-SDon-041800_M1_111,6:58:00,405284,1,1,1,requester,33690
OF_A5-Weekday-SDon-041800_M1_111,8:10:00,404823,42,1,1,releaser,33690
OF_A5-Weekday-SDon-042900_M1_104,7:09:00,405284,1,1,1,requester,33708
OF_A5-Weekday-SDon-042900_M1_104,7:59:38,400512,38,2,2,requester,33709
OF_A5-Weekday-SDon-042900_M1_104,8:02:21,403266,39,2,2,releaser,33709
OF_A5-Weekday-SDon-042900_M1_104,8:14:40,400324,47,2,2,requester,33710
OF_A5-Weekday-SDon-042900_M1_104,8:19:00,400329,51,2,2,releaser,33710
OF_A5-Weekday-SDon-042900_M1_104,8:29:00,404010,60,1,1,releaser,33708
OF_A5-Weekday-SDon-043100_M1_108,7:11:00,400080,1,1,1,requester,33717
OF_A5-Weekday-SDon-043100_M1_108,7:38:53,403458,17,2,2,requester,33718
OF_A5-Weekday-SDon-043100_M1_108,8:06:14,400036,34,3,3,requester,33721
OF_A5-Weekday-SDon-043100_M1_108,8:08:53,400038,36,3,2,releaser,33718
OF_A5-Weekday-SDon-043100_M1_108,8:08:53,400038,36,3,3,releaser,33721
OF_A5-Weekday-SDon-043100_M1_108,8:14:32,400044,42,2,2,requester,33719
OF_A5-Weekday-SDon-043100_M1_108,8:23:43,400053,51,2,2,releaser,33719
OF_A5-Weekday-SDon-043100_M1_108,8:25:47,400055,53,2,2,requester,33720
OF_A5-Weekday-SDon-043100_M1_108,8:26:50,400056,54,2,2,releaser,33720
OF_A5-Weekday-SDon-043100_M1_108,8:43:00,803003,65,1,1,releaser,33717
OF_A5-Weekday-SDon-043300_M1_112,7:13:00,405284,1,1,1,requester,33724
OF_A5-Weekday-SDon-043300_M1_112,8:29:00,404823,42,1,1,releaser,33724
OF_A5-Weekday-SDon-044300_M1_113,7:23:00,405284,1,2,1,requester,33770
OF_A5-Weekday-SDon-044300_M1_113,7:23:00,405284,1,2,2,requester,33771
OF_A5-Weekday-SDon-044300_M1_113,7:49:38,400111,20,2,2,releaser,33771
OF_A5-Weekday-SDon-044300_M1_113,7:57:49,400119,22,2,2,requester,33772
OF_A5-Weekday-SDon-044300_M1_113,8:13:16,403266,27,2,2,releaser,33772
OF_A5-Weekday-SDon-044300_M1_113,8:40:00,404823,42,1,1,releaser,33770
OF_A5-Weekday-SDon-044400_M1_114,7:24:00,405284,1,3,1,requester,33775
OF_A5-Weekday-SDon-044400_M1_114,7:24:00,405284,1,3,2,requester,33776
OF_A5-Weekday-SDon-044400_M1_114,7:24:00,405284,1,3,3,requester,33778
OF_A5-Weekday-SDon-044400_M1_114,7:52:15,400111,21,3,3,releaser,33778
OF_A5-Weekday-SDon-044400_M1_114,7:58:44,400117,26,2,2,releaser,33776
OF_A5-Weekday-SDon-044400_M1_114,8:04:56,400121,30,2,2,requester,33777
OF_A5-Weekday-SDon-044400_M1_114,8:10:45,400125,34,2,2,releaser,33777
OF_A5-Weekday-SDon-044400_M1_114,8:46:00,404010,60,1,1,releaser,33775
OF_A5-Weekday-SDon-044600_M1_101,7:26:00,400080,1,1,1,requester,33783
OF_A5-Weekday-SDon-044600_M1_101,8:06:00,400024,23,2,2,requester,33784
OF_A5-Weekday-SDon-044600_M1_101,8:13:48,400030,29,2,2,releaser,33784
OF_A5-Weekday-SDon-044600_M1_101,8:17:30,400033,32,2,2,requester,33785
OF_A5-Weekday-SDon-044600_M1_101,8:22:30,400037,35,2,2,releaser,33785
OF_A5-Weekday-SDon-044600_M1_101,8:24:56,400039,37,2,2,requester,33786
OF_A5-Weekday-SDon-044600_M1_101,8:26:00,404191,38,2,2,releaser,33786
OF_A5-Weekday-SDon-044600_M1_101,8:31:09,400046,44,2,2,requester,33787
OF_A5-Weekday-SDon-044600_M1_101,8:32:00,400047,45,2,2,releaser,33787
OF_A5-Weekday-SDon-044600_M1_101,8:35:57,400051,49,2,2,requester,33788
OF_A5-Weekday-SDon-044600_M1_101,8:37:26,403980,50,2,2,releaser,33788
OF_A5-Weekday-SDon-044600_M1_101,8:56:00,803003,65,1,1,releaser,33783
OF_A5-Weekday-SDon-045300_M1_115,7:33:00,405284,1,1,1,requester,33814
OF_A5-Weekday-SDon-045300_M1_115,7:40:08,400092,5,2,2,requester,33815
OF_A5-Weekday-SDon-045300_M1_115,7:52:04,404964,13,3,3,requester,33817
OF_A5-Weekday-SDon-045300_M1_115,7:57:45,400108,18,3,3,releaser,33817
OF_A5-Weekday-SDon-045300_M1_115,8:00:38,400111,20,2,2,releaser,33815
OF_A5-Weekday-SDon-045300_M1_115,8:08:49,400119,22,2,2,requester,33816
OF_A5-Weekday-SDon-045300_M1_115,8:15:00,400124,24,3,3,requester,33818
OF_A5-Weekday-SDon-045300_M1_115,8:18:24,400126,25,3,3,releaser,33818
OF_A5-Weekday-SDon-045300_M1_115,8:24:16,403266,27,2,2,releaser,33816
OF_A5-Weekday-SDon-045300_M1_115,8:51:00,404823,42,1,1,releaser,33814
OF_A5-Weekday-SDon-045900_M1_116,7:39:00,405284,1,2,1,requester,33852
OF_A5-Weekday-SDon-045900_M1_116,7:39:00,405284,1,2,2,requester,33853
OF_A5-Weekday-SDon-045900_M1_116,8:04:53,400108,18,2,2,releaser,33853
OF_A5-Weekday-SDon-045900_M1_116,8:25:00,400124,33,2,2,requester,33854
OF_A5-Weekday-SDon-045900_M1_116,8:31:22,400128,37,2,2,releaser,33854
OF_A5-Weekday-SDon-045900_M1_116,9:02:00,404010,60,1,1,releaser,33852
OF_A5-Weekday-SDon-046100_M1_102,7:41:00,400080,1,1,1,requester,33872
OF_A5-Weekday-SDon-046100_M1_102,7:56:46,403316,12,2,2,requester,33873
OF_A5-Weekday-SDon-046100_M1_102,8:10:24,400018,18,2,2,releaser,33873
OF_A5-Weekday-SDon-046100_M1_102,8:31:25,400032,31,2,2,requester,33874
OF_A5-Weekday-SDon-046100_M1_102,8:32:30,400033,32,2,2,releaser,33874
OF_A5-Weekday-SDon-046100_M1_102,8:36:14,400036,34,2,2,requester,33875
OF_A5-Weekday-SDon-046100_M1_102,8:37:30,400037,35,2,2,releaser,33875
OF_A5-Weekday-SDon-046100_M1_102,9:11:00,803003,65,1,1,releaser,33872
OF_A5-Weekday-SDon-046300_M1_105,7:43:00,405284,1,2,1,requester,33876
OF_A5-Weekday-SDon-046300_M1_105,7:43:00,405284,1,2,2,requester,33877
OF_A5-Weekday-SDon-046300_M1_105,8:13:35,404168,21,4,3,requester,33878
OF_A5-Weekday-SDon-046300_M1_105,8:13:35,404168,21,4,4,requester,33879
OF_A5-Weekday-SDon-046300_M1_105,8:31:50,400512,26,4,3,releaser,33878
OF_A5-Weekday-SDon-046300_M1_105,8:31:50,400512,26,4,4,releaser,33879
OF_A5-Weekday-SDon-046300_M1_105,8:34:16,403266,27,2,2,releaser,33877
OF_A5-Weekday-SDon-046300_M1_105,9:01:00,404823,42,1,1,releaser,33876
OF_A5-Weekday-SDon-047100_M1_117,7:51:00,405284,1,1,1,requester,33925
OF_A5-Weekday-SDon-047100_M1_117,7:59:33,400093,6,3,2,requester,33926
OF_A5-Weekday-SDon-047100_M1_117,7:59:33,400093,6,3,3,requester,33927
OF_A5-Weekday-SDon-047100_M1_117,8:03:19,400096,9,3,3,releaser,33927
OF_A5-Weekday-SDon-047100_M1_117,8:15:00,400107,17,3,3,requester,33928
OF_A5-Weekday-SDon-047100_M1_117,8:15:45,400108,18,3,3,releaser,33928
OF_A5-Weekday-SDon-047100_M1_117,8:26:49,400119,22,4,3,requester,33929
OF_A5-Weekday-SDon-047100_M1_117,8:26:49,400119,22,4,4,requester,33930
OF_A5-Weekday-SDon-047100_M1_117,8:29:31,400121,23,4,3,releaser,33929
OF_A5-Weekday-SDon-047100_M1_117,8:29:31,400121,23,4,4,releaser,33930
OF_A5-Weekday-SDon-047100_M1_117,8:36:24,400126,25,2,2,releaser,33926
OF_A5-Weekday-SDon-047100_M1_117,9:09:00,404823,42,1,1,releaser,33925
OF_A5-Weekday-SDon-047400_M1_118,7:54:00,405284,1,1,1,requester,33951
OF_A5-Weekday-SDon-047400_M1_118,8:41:45,400125,34,2,2,requester,33952
OF_A5-Weekday-SDon-047400_M1_118,8:52:13,400514,40,2,2,releaser,33952
OF_A5-Weekday-SDon-047400_M1_118,9:17:00,404010,60,1,1,releaser,33951
OF_A5-Weekday-SDon-047600_M1_109,7:56:00,400080,1,1,1,requester,33953
OF_A5-Weekday-SDon-047600_M1_109,8:16:29,400352,14,2,2,requester,33954
OF_A5-Weekday-SDon-047600_M1_109,8:52:30,400037,35,2,2,releaser,33954
OF_A5-Weekday-SDon-047600_M1_109,9:24:00,803003,65,1,1,releaser,33953
OF_A5-Weekday-SDon-048000_M1_119,8:00:00,405284,1,1,1,requester,33976
OF_A5-Weekday-SDon-048000_M1_119,8:08:33,400093,6,2,2,requester,33977
OF_A5-Weekday-SDon-048000_M1_119,8:13:18,400097,10,2,2,releaser,33977
OF_A5-Weekday-SDon-048000_M1_119,8:19:04,404964,13,2,2,requester,33978
OF_A5-Weekday-SDon-048000_M1_119,8:38:31,400121,23,3,3,requester,33979
OF_A5-Weekday-SDon-048000_M1_119,8:48:50,400512,26,3,3,releaser,33979
OF_A5-Weekday-SDon-048000_M1_119,8:54:38,400515,28,2,2,releaser,33978
OF_A5-Weekday-SDon-048000_M1_119,9:18:00,404823,42,1,1,releaser,33976
OF_A5-Weekday-SDon-048800_M1_121,8:08:00,405284,1,1,1,requester,34003
OF_A5-Weekday-SDon-048800_M1_121,8:12:44,400091,4,2,2,requester,34004
OF_A5-Weekday-SDon-048800_M1_121,8:22:47,400098,11,2,2,releaser,34004
OF_A5-Weekday-SDon-048800_M1_121,8:27:04,404964,13,2,2,requester,34005
OF_A5-Weekday-SDon-048800_M1_121,8:28:02,400102,14,2,2,releaser,34005
OF_A5-Weekday-SDon-048800_M1_121,8:30:59,400105,16,2,2,requester,34006
OF_A5-Weekday-SDon-048800_M1_121,8:38:35,404168,21,2,2,releaser,34006
OF_A5-Weekday-SDon-048800_M1_121,8:50:00,400124,24,2,2,requester,34007
OF_A5-Weekday-SDon-048800_M1_121,8:53:24,400126,25,2,2,releaser,34007
OF_A5-Weekday-SDon-048800_M1_121,9:26:00,404823,42,1,1,releaser,34003
OF_A5-Weekday-SDon-048900_M1_120,8:09:00,405284,1,1,1,requester,34019
OF_A5-Weekday-SDon-048900_M1_120,8:09:40,400088,2,2,2,requester,34020
OF_A5-Weekday-SDon-048900_M1_120,8:16:42,400093,6,3,3,requester,34024
OF_A5-Weekday-SDon-048900_M1_120,8:28:22,404964,13,3,3,releaser,34024
OF_A5-Weekday-SDon-048900_M1_120,8:38:15,400111,21,2,2,releaser,34020
OF_A5-Weekday-SDon-048900_M1_120,8:41:41,404168,23,2,2,requester,34021
OF_A5-Weekday-SDon-048900_M1_120,8:46:17,400118,27,2,2,releaser,34021
OF_A5-Weekday-SDon-048900_M1_120,8:51:54,400122,31,3,2,requester,34022
OF_A5-Weekday-SDon-048900_M1_120,8:51:54,400122,31,3,3,requester,34025
OF_A5-Weekday-SDon-048900_M1_120,8:52:59,400123,32,3,3,releaser,34025
OF_A5-Weekday-SDon-048900_M1_120,9:00:19,400127,36,2,2,releaser,34022
OF_A5-Weekday-SDon-048900_M1_120,9:02:38,400512,38,2,2,requester,34023
OF_A5-Weekday-SDon-048900_M1_120,9:05:21,403266,39,2,2,releaser,34023
OF_A5-Weekday-SDon-048900_M1_120,9:32:00,404010,60,1,1,releaser,34019
OF_A5-Weekday-SDon-049000_M1_110,8:10:00,400080,1,1,1,requester,34032
OF_A5-Weekday-SDon-049000_M1_110,8:21:03,404936,9,2,2,requester,34033
OF_A5-Weekday-SDon-049000_M1_110,8:25:46,403316,12,3,3,requester,34035
OF_A5-Weekday-SDon-049000_M1_110,8:33:40,400190,15,3,2,releaser,34033
OF_A5-Weekday-SDon-049000_M1_110,8:33:40,400190,15,3,3,releaser,34035
OF_A5-Weekday-SDon-049000_M1_110,8:39:24,400018,18,2,2,requester,34034
OF_A5-Weekday-SDon-049000_M1_110,8:41:31,400019,19,2,2,releaser,34034
OF_A5-Weekday-SDon-049000_M1_110,9:38:00,803003,65,1,1,releaser,34032
OF_A5-Weekday-SDon-049700_M1_122,8:17:00,405284,1,1,1,requester,34056
OF_A5-Weekday-SDon-049700_M1_122,8:37:02,400102,14,2,2,requester,34057
OF_A5-Weekday-SDon-049700_M1_122,8:41:45,400108,18,2,2,releaser,34057
OF_A5-Weekday-SDon-049700_M1_122,9:35:00,404823,42,1,1,releaser,34056
OF_A5-Weekday-SDon-050400_M1_123,8:24:00,405284,1,1,1,requester,34086
OF_A5-Weekday-SDon-050400_M1_123,8:28:16,400091,4,2,2,requester,34087
OF_A5-Weekday-SDon-050400_M1_123,8:51:01,400109,19,2,2,releaser,34087
OF_A5-Weekday-SDon-050400_M1_123,9:01:17,400118,27,2,2,requester,34088
OF_A5-Weekday-SDon-050400_M1_123,9:05:56,400121,30,2,2,releaser,34088
OF_A5-Weekday-SDon-050400_M1_123,9:10:00,400124,33,3,2,requester,34089
OF_A5-Weekday-SDon-050400_M1_123,9:10:00,400124,33,3,3,requester,34091
OF_A5-Weekday-SDon-050400_M1_123,9:11:45,400125,34,3,2,releaser,34089
OF_A5-Weekday-SDon-050400_M1_123,9:11:45,400125,34,3,3,releaser,34091
OF_A5-Weekday-SDon-050400_M1_123,9:16:22,400128,37,2,2,requester,34090
OF_A5-Weekday-SDon-050400_M1_123,9:22:13,400514,40,2,2,releaser,34090
OF_A5-Weekday-SDon-050400_M1_123,9:55:00,404823,66,1,1,releaser,34086
OF_A5-Weekday-SDon-050600_M1_103,8:26:00,405527,1,1,1,requester,34098
OF_A5-Weekday-SDon-050600_M1_103,8:35:46,403316,7,2,2,requester,34099
OF_A5-Weekday-SDon-050600_M1_103,8:40:29,400352,9,3,3,requester,34101
OF_A5-Weekday-SDon-050600_M1_103,8:43:40,400190,10,3,3,releaser,34101
OF_A5-Weekday-SDon-050600_M1_103,8:54:23,400021,15,2,2,releaser,34099
OF_A5-Weekday-SDon-050600_M1_103,9:03:05,405490,20,2,2,requester,34100
OF_A5-Weekday-SDon-050600_M1_103,9:10:25,400032,26,2,2,releaser,34100
OF_A5-Weekday-SDon-050600_M1_103,9:48:00,803003,60,1,1,releaser,34098
OF_A5-Weekday-SDon-051000_M1_111,8:30:00,400080,1,1,1,requester,34118
OF_A5-Weekday-SDon-051000_M1_111,9:58:00,803003,65,1,1,releaser,34118
OF_A5-Weekday-SDon-052500_M1_104,8:45:00,405527,1,1,1,requester,34184
OF_A5-Weekday-SDon-052500_M1_104,8:52:13,400007,5,2,2,requester,34185
OF_A5-Weekday-SDon-052500_M1_104,9:06:53,403458,12,2,2,releaser,34185
OF_A5-Weekday-SDon-052500_M1_104,9:22:05,405490,20,2,2,requester,34186
OF_A5-Weekday-SDon-052500_M1_104,9:27:52,400031,25,2,2,releaser,34186
OF_A5-Weekday-SDon-052500_M1_104,9:43:24,400045,38,2,2,requester,34187
OF_A5-Weekday-SDon-052500_M1_104,9:45:00,400047,40,2,2,releaser,34187
OF_A5-Weekday-SDon-052500_M1_104,10:07:00,803003,60,1,1,releaser,34184
OF_A5-Weekday-SDon-052700_M1_112,8:47:00,400080,1,1,1,requester,34198
OF_A5-Weekday-SDon-052700_M1_112,10:15:00,803003,65,1,1,releaser,34198
OF_A5-Weekday-SDon-052800_M1_124,8:48:00,405284,1,1,1,requester,34199
OF_A5-Weekday-SDon-052800_M1_124,8:54:25,400092,5,2,2,requester,34200
OF_A5-Weekday-SDon-052800_M1_124,8:59:39,400096,9,3,3,requester,34203
OF_A5-Weekday-SDon-052800_M1_124,9:02:28,400098,11,3,3,releaser,34203
OF_A5-Weekday-SDon-052800_M1_124,9:16:05,400110,20,2,2,releaser,34200
OF_A5-Weekday-SDon-052800_M1_124,9:21:32,400115,24,2,2,requester,34201
OF_A5-Weekday-SDon-052800_M1_124,9:30:54,400122,31,2,2,releaser,34201
OF_A5-Weekday-SDon-052800_M1_124,9:34:00,400124,33,2,2,requester,34202
OF_A5-Weekday-SDon-052800_M1_124,9:35:45,400125,34,2,2,releaser,34202
OF_A5-Weekday-SDon-052800_M1_124,10:20:00,404823,66,1,1,releaser,34199
OF_A5-Weekday-SDon-053400_M1_113,8:54:00,400080,1,1,1,requester,34231
OF_A5-Weekday-SDon-053400_M1_113,9:14:29,400352,14,2,2,requester,34232
OF_A5-Weekday-SDon-053400_M1_113,9:17:40,400190,15,2,2,releaser,34232
OF_A5-Weekday-SDon-053400_M1_113,9:21:53,403458,17,2,2,requester,34233
OF_A5-Weekday-SDon-053400_M1_113,9:28:23,400021,20,2,2,releaser,34233
OF_A5-Weekday-SDon-053400_M1_113,9:35:41,403837,24,2,2,requester,34234
OF_A5-Weekday-SDon-053400_M1_113,9:39:03,400028,27,2,2,releaser,34234
OF_A5-Weekday-SDon-053400_M1_113,10:22:00,803003,65,1,1,releaser,34231
OF_A5-Weekday-SDon-054000_M1_106,9:00:00,405284,1,1,1,requester,34251
OF_A5-Weekday-SDon-054000_M1_106,9:09:00,400094,7,2,2,requester,34252
OF_A5-Weekday-SDon-054000_M1_106,9:28:05,400110,20,2,2,releaser,34252
OF_A5-Weekday-SDon-054000_M1_106,9:31:17,404081,22,2,2,requester,34253
OF_A5-Weekday-SDon-054000_M1_106,9:33:32,400115,24,2,2,releaser,34253
OF_A5-Weekday-SDon-054000_M1_106,9:41:56,400121,30,2,2,requester,34254
OF_A5-Weekday-SDon-054000_M1_106,9:43:59,400123,32,2,2,releaser,34254
OF_A5-Weekday-SDon-054000_M1_106,10:26:00,404010,60,1,1,releaser,34251
OF_A5-Weekday-SDon-054700_M1_114,9:07:00,405527,1,1,1,requester,34278
OF_A5-Weekday-SDon-054700_M1_114,10:29:00,803003,60,1,1,releaser,34278
OF_A5-Weekday-SDon-054800_M1_115,9:08:00,400080,1,1,1,requester,34279
OF_A5-Weekday-SDon-054800_M1_115,9:33:22,400191,16,2,2,requester,34280
OF_A5-Weekday-SDon-054800_M1_115,9:48:00,400024,23,2,2,releaser,34280
OF_A5-Weekday-SDon-054800_M1_115,9:52:15,404994,26,2,2,requester,34281
OF_A5-Weekday-SDon-054800_M1_115,9:56:52,400031,30,2,2,releaser,34281
OF_A5-Weekday-SDon-054800_M1_115,10:36:00,803003,65,1,1,releaser,34279
OF_A5-Weekday-SDon-055200_M1_125,9:12:00,405284,1,1,1,requester,34295
OF_A5-Weekday-SDon-055200_M1_125,9:18:25,400092,5,2,2,requester,34296
OF_A5-Weekday-SDon-055200_M1_125,9:26:28,400098,11,2,2,releaser,34296
OF_A5-Weekday-SDon-055200_M1_125,9:32:28,400102,14,2,2,requester,34297
OF_A5-Weekday-SDon-055200_M1_125,9:45:32,400115,24,2,2,releaser,34297
OF_A5-Weekday-SDon-055200_M1_125,9:47:44,400117,26,2,2,requester,34298
OF_A5-Weekday-SDon-055200_M1_125,10:28:23,400330,52,2,2,releaser,34298
OF_A5-Weekday-SDon-055200_M1_125,10:46:00,404823,66,1,1,releaser,34295
OF_A5-Weekday-SDon-056100_M1_116,9:21:00,405527,1,1,1,requester,34316
OF_A5-Weekday-SDon-056100_M1_116,10:05:25,400032,26,2,2,requester,34317
OF_A5-Weekday-SDon-056100_M1_116,10:11:30,400037,30,2,2,releaser,34317
OF_A5-Weekday-SDon-056100_M1_116,10:43:00,803003,60,1,1,releaser,34316
OF_A5-Weekday-SDon-056200_M1_105,9:22:00,400080,1,1,1,requester,34318
OF_A5-Weekday-SDon-056200_M1_105,9:42:29,400352,14,2,2,requester,34319
OF_A5-Weekday-SDon-056200_M1_105,9:45:40,400190,15,2,2,releaser,34319
OF_A5-Weekday-SDon-056200_M1_105,9:56:23,400021,20,2,2,requester,34320
OF_A5-Weekday-SDon-056200_M1_105,10:15:17,400034,33,2,2,releaser,34320
OF_A5-Weekday-SDon-056200_M1_105,10:26:24,400045,43,2,2,requester,34321
OF_A5-Weekday-SDon-056200_M1_105,10:27:09,400046,44,2,2,releaser,34321
OF_A5-Weekday-SDon-056200_M1_105,10:50:00,803003,65,1,1,releaser,34318
OF_A5-Weekday-SDon-056200_M1_107,9:22:00,400087,1,1,1,requester,34322
OF_A5-Weekday-SDon-056200_M1_107,9:52:00,401086,22,2,2,requester,34323
OF_A5-Weekday-SDon-056200_M1_107,9:54:22,401087,23,2,2,releaser,34323
OF_A5-Weekday-SDon-056200_M1_107,10:00:03,401090,26,2,2,requester,34324
