trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-098500_M1_114,17:55:00,803003,60,1,1,releaser,35873
OF_A5-Weekday-SDon-099100_M1_105,16:31:00,400080,1,1,1,requester,35908
OF_A5-Weekday-SDon-099100_M1_105,16:54:13,400190,10,2,2,requester,35909
OF_A5-Weekday-SDon-099100_M1_105,17:15:14,400030,16,3,3,requester,35910
OF_A5-Weekday-SDon-099100_M1_105,17:18:12,400033,17,3,3,releaser,35910
OF_A5-Weekday-SDon-099100_M1_105,17:25:00,404191,19,3,3,requester,35911
OF_A5-Weekday-SDon-099100_M1_105,17:33:00,405543,25,3,3,releaser,35911
OF_A5-Weekday-SDon-099100_M1_105,17:39:02,400055,30,2,2,releaser,35909
OF_A5-Weekday-SDon-099100_M1_105,17:57:00,803003,42,1,1,releaser,35908
OF_A5-Weekday-SDon-100300_M1_139,16:43:00,400080,1,1,1,requester,35964
OF_A5-Weekday-SDon-100300_M1_139,17:13:20,400019,12,2,2,requester,35965
OF_A5-Weekday-SDon-100300_M1_139,17:21:00,400024,14,2,2,releaser,35965
OF_A5-Weekday-SDon-100300_M1_139,17:30:12,400033,17,2,2,requester,35966
OF_A5-Weekday-SDon-100300_M1_139,17:55:25,403711,33,2,2,releaser,35966
OF_A5-Weekday-SDon-100300_M1_139,18:09:00,803003,42,1,1,releaser,35964
OF_A5-Weekday-SDon-100400_M1_119,16:44:00,405579,1,1,1,requester,35967
OF_A5-Weekday-SDon-100400_M1_119,17:07:30,400938,13,2,2,requester,35968
OF_A5-Weekday-SDon-100400_M1_119,17:23:36,401016,21,3,3,requester,35969
OF_A5-Weekday-SDon-100400_M1_119,17:26:09,400747,22,3,3,releaser,35969
OF_A5-Weekday-SDon-100400_M1_119,17:36:58,401023,27,3,3,requester,35970
OF_A5-Weekday-SDon-100400_M1_119,17:39:28,401025,29,3,3,releaser,35970
OF_A5-Weekday-SDon-100400_M1_119,17:44:01,404320,32,3,3,requester,35971
OF_A5-Weekday-SDon-100400_M1_119,17:45:31,401029,33,3,3,releaser,35971
OF_A5-Weekday-SDon-100400_M1_119,17:54:44,401036,40,3,3,requester,35972
OF_A5-Weekday-SDon-100400_M1_119,17:56:49,401037,41,3,3,releaser,35972
OF_A5-Weekday-SDon-100400_M1_119,17:59:21,401039,43,3,3,requester,35973
OF_A5-Weekday-SDon-100400_M1_119,18:06:52,401045,48,3,3,releaser,35973
OF_A5-Weekday-SDon-100400_M1_119,18:17:27,401055,56,2,2,releaser,35968
OF_A5-Weekday-SDon-100400_M1_119,18:27:00,803003,63,1,1,releaser,35967
OF_A5-Weekday-SDon-100500_M1_116,16:45:00,405527,1,1,1,requester,35974
OF_A5-Weekday-SDon-100500_M1_116,16:59:34,400352,9,2,2,requester,35975
OF_A5-Weekday-SDon-100500_M1_116,17:20:00,400024,18,2,2,releaser,35975
OF_A5-Weekday-SDon-100500_M1_116,17:23:24,405490,20,2,2,requester,35976
OF_A5-Weekday-SDon-100500_M1_116,17:26:44,404905,23,2,2,releaser,35976
OF_A5-Weekday-SDon-100500_M1_116,18:15:00,803003,60,1,1,releaser,35974
OF_A5-Weekday-SDon-101500_M1_121,16:55:00,400080,1,1,1,requester,36024
OF_A5-Weekday-SDon-101500_M1_121,17:18:13,400190,10,2,2,requester,36025
OF_A5-Weekday-SDon-101500_M1_121,17:27:55,400021,13,3,3,requester,36026
OF_A5-Weekday-SDon-101500_M1_121,17:37:02,400028,15,3,3,releaser,36026
OF_A5-Weekday-SDon-101500_M1_121,18:04:07,400056,31,2,2,releaser,36025
OF_A5-Weekday-SDon-101500_M1_121,18:21:00,803003,42,1,1,releaser,36024
OF_A5-Weekday-SDon-102500_M1_136,17:05:00,405527,1,1,1,requester,36074
OF_A5-Weekday-SDon-102500_M1_136,17:22:53,400190,10,2,2,requester,36075
OF_A5-Weekday-SDon-102500_M1_136,17:31:07,400019,14,2,2,releaser,36075
OF_A5-Weekday-SDon-102500_M1_136,17:36:20,400022,16,2,2,requester,36076
OF_A5-Weekday-SDon-102500_M1_136,17:41:51,403837,19,3,3,requester,36078
OF_A5-Weekday-SDon-102500_M1_136,17:51:28,400032,26,3,3,releaser,36078
OF_A5-Weekday-SDon-102500_M1_136,17:59:41,400038,31,2,2,releaser,36076
OF_A5-Weekday-SDon-102500_M1_136,18:02:00,404191,33,2,2,requester,36077
OF_A5-Weekday-SDon-102500_M1_136,18:02:54,400041,34,2,2,releaser,36077
OF_A5-Weekday-SDon-102500_M1_136,18:32:00,803003,60,1,1,releaser,36074
OF_A5-Weekday-SDon-103700_M1_120,17:17:00,400080,1,1,1,requester,36137
OF_A5-Weekday-SDon-103700_M1_120,17:36:00,405380,9,2,2,requester,36138
OF_A5-Weekday-SDon-103700_M1_120,17:40:13,400190,10,2,2,releaser,36138
OF_A5-Weekday-SDon-103700_M1_120,17:47:20,400019,12,2,2,requester,36139
OF_A5-Weekday-SDon-103700_M1_120,17:55:00,400024,14,3,3,requester,36140
OF_A5-Weekday-SDon-103700_M1_120,18:01:14,400030,16,3,3,releaser,36140
OF_A5-Weekday-SDon-103700_M1_120,18:13:02,400042,20,2,2,releaser,36139
OF_A5-Weekday-SDon-103700_M1_120,18:38:00,803003,42,1,1,releaser,36137
OF_A5-Weekday-SDon-104300_M1_140,17:23:00,405527,1,1,1,requester,36158
OF_A5-Weekday-SDon-104300_M1_140,17:32:46,403316,7,2,2,requester,36159
OF_A5-Weekday-SDon-104300_M1_140,17:42:41,400191,11,2,2,releaser,36159
OF_A5-Weekday-SDon-104300_M1_140,17:58:00,400024,18,2,2,requester,36160
OF_A5-Weekday-SDon-104300_M1_140,18:04:44,404905,23,3,3,requester,36163
OF_A5-Weekday-SDon-104300_M1_140,18:06:34,400030,24,3,3,releaser,36163
OF_A5-Weekday-SDon-104300_M1_140,18:17:41,400038,31,2,2,releaser,36160
OF_A5-Weekday-SDon-104300_M1_140,18:22:40,400043,36,2,2,requester,36161
OF_A5-Weekday-SDon-104300_M1_140,18:24:35,400046,39,2,2,releaser,36161
OF_A5-Weekday-SDon-104300_M1_140,18:25:57,400048,41,2,2,requester,36162
OF_A5-Weekday-SDon-104300_M1_140,18:32:33,400054,47,2,2,releaser,36162
OF_A5-Weekday-SDon-104300_M1_140,18:50:00,803003,60,1,1,releaser,36158
OF_A5-Weekday-SDon-104700_M1_122,17:27:00,400080,1,1,1,requester,36183
OF_A5-Weekday-SDon-104700_M1_122,17:46:00,405380,9,2,2,requester,36184
OF_A5-Weekday-SDon-104700_M1_122,17:57:20,400019,12,3,3,requester,36185
OF_A5-Weekday-SDon-104700_M1_122,17:59:55,400021,13,4,4,requester,36186
OF_A5-Weekday-SDon-104700_M1_122,18:10:27,400030,16,4,4,releaser,36186
OF_A5-Weekday-SDon-104700_M1_122,18:13:03,400033,17,3,3,releaser,36185
OF_A5-Weekday-SDon-104700_M1_122,18:33:57,400057,32,2,2,releaser,36184
OF_A5-Weekday-SDon-104700_M1_122,18:46:00,803003,42,1,1,releaser,36183
OF_A5-Weekday-SDon-105700_M1_123,17:37:00,400080,1,1,1,requester,36222
OF_A5-Weekday-SDon-105700_M1_123,17:38:03,400081,2,2,2,requester,36223
OF_A5-Weekday-SDon-105700_M1_123,17:42:56,400086,5,2,2,releaser,36223
OF_A5-Weekday-SDon-105700_M1_123,17:47:30,404120,7,2,2,requester,36224
OF_A5-Weekday-SDon-105700_M1_123,18:25:40,400036,18,2,2,releaser,36224
OF_A5-Weekday-SDon-105700_M1_123,18:56:00,803003,42,1,1,releaser,36222
OF_A5-Weekday-SDon-106300_M1_126,17:43:00,405527,1,1,1,requester,36246
OF_A5-Weekday-SDon-106300_M1_126,18:00:53,400190,10,2,2,requester,36247
OF_A5-Weekday-SDon-106300_M1_126,18:12:06,400021,15,3,3,requester,36248
OF_A5-Weekday-SDon-106300_M1_126,18:27:23,400032,26,3,3,releaser,36248
OF_A5-Weekday-SDon-106300_M1_126,18:49:32,400055,48,2,2,releaser,36247
OF_A5-Weekday-SDon-106300_M1_126,19:06:00,803003,60,1,1,releaser,36246
OF_A5-Weekday-SDon-107600_M1_125,17:56:00,400080,1,1,1,requester,36314
OF_A5-Weekday-SDon-107600_M1_125,18:25:43,400021,13,2,2,requester,36315
OF_A5-Weekday-SDon-107600_M1_125,18:38:03,400033,17,2,2,releaser,36315
OF_A5-Weekday-SDon-107600_M1_125,19:11:00,803003,42,1,1,releaser,36314
OF_A5-Weekday-SDon-108300_M1_127,18:03:00,405527,1,1,1,requester,36343
OF_A5-Weekday-SDon-108300_M1_127,18:28:11,400021,15,2,2,requester,36344
OF_A5-Weekday-SDon-108300_M1_127,18:40:01,400030,24,2,2,releaser,36344
OF_A5-Weekday-SDon-108300_M1_127,19:21:00,803003,60,1,1,releaser,36343
OF_A5-Weekday-SDon-108500_M1_124,18:05:00,400080,1,1,1,requester,36345
OF_A5-Weekday-SDon-108500_M1_124,18:34:43,400021,13,2,2,requester,36346
OF_A5-Weekday-SDon-108500_M1_124,18:49:40,400036,18,2,2,releaser,36346
OF_A5-Weekday-SDon-108500_M1_124,18:56:55,400045,21,2,2,requester,36347
OF_A5-Weekday-SDon-108500_M1_124,19:01:00,405543,25,2,2,releaser,36347
OF_A5-Weekday-SDon-108500_M1_124,19:03:12,403980,27,2,2,requester,36348
OF_A5-Weekday-SDon-108500_M1_124,19:05:46,400055,30,2,2,releaser,36348
OF_A5-Weekday-SDon-108500_M1_124,19:20:00,803003,42,1,1,releaser,36345
OF_A5-Weekday-SDon-108600_M1_128,18:06:00,400080,1,1,1,requester,36357
OF_A5-Weekday-SDon-108600_M1_128,18:26:17,400352,14,2,2,requester,36358
OF_A5-Weekday-SDon-108600_M1_128,18:30:28,400191,16,2,2,releaser,36358
OF_A5-Weekday-SDon-108600_M1_128,18:35:44,400019,19,2,2,requester,36359
OF_A5-Weekday-SDon-108600_M1_128,18:56:43,400036,34,2,2,releaser,36359
OF_A5-Weekday-SDon-108600_M1_128,19:01:54,400041,39,2,2,requester,36360
OF_A5-Weekday-SDon-108600_M1_128,19:06:57,400048,46,2,2,releaser,36360
OF_A5-Weekday-SDon-108600_M1_128,19:28:00,803003,65,1,1,releaser,36357
OF_A5-Weekday-SDon-110500_M1_141,18:25:00,405527,1,1,1,requester,36416
OF_A5-Weekday-SDon-110500_M1_141,19:40:00,803003,60,1,1,releaser,36416
OF_A5-Weekday-SDon-111000_M1_129,18:30:00,400080,1,1,1,requester,36436
OF_A5-Weekday-SDon-111000_M1_129,18:59:44,400019,19,2,2,requester,36437
OF_A5-Weekday-SDon-111000_M1_129,19:21:51,400037,35,2,2,releaser,36437
OF_A5-Weekday-SDon-111000_M1_129,19:25:00,404191,38,2,2,requester,36438
OF_A5-Weekday-SDon-111000_M1_129,19:25:54,400041,39,2,2,releaser,36438
OF_A5-Weekday-SDon-111000_M1_129,19:27:40,400043,41,2,2,requester,36439
OF_A5-Weekday-SDon-111000_M1_129,19:35:12,403980,50,2,2,releaser,36439
OF_A5-Weekday-SDon-111000_M1_129,19:36:56,400054,52,2,2,requester,36440
OF_A5-Weekday-SDon-111000_M1_129,19:38:38,400056,54,2,2,releaser,36440
OF_A5-Weekday-SDon-111000_M1_129,19:52:00,803003,65,1,1,releaser,36436
OF_A5-Weekday-SDon-113400_M1_130,18:54:00,400080,1,1,1,requester,36514
OF_A5-Weekday-SDon-113400_M1_130,19:20:37,403458,17,2,2,requester,36515
OF_A5-Weekday-SDon-113400_M1_130,19:29:50,400023,22,3,3,requester,36516
OF_A5-Weekday-SDon-113400_M1_130,19:39:20,400032,31,3,3,releaser,36516
OF_A5-Weekday-SDon-113400_M1_130,19:56:12,403980,50,2,2,releaser,36515
OF_A5-Weekday-SDon-113400_M1_130,20:13:00,803003,65,1,1,releaser,36514
OF_A5-Weekday-SDon-114600_M1_131,19:06:00,400080,1,1,1,requester,36551
OF_A5-Weekday-SDon-114600_M1_131,19:33:55,400018,18,2,2,requester,36552
OF_A5-Weekday-SDon-114600_M1_131,19:55:11,400036,34,2,2,releaser,36552
OF_A5-Weekday-SDon-114600_M1_131,20:25:00,803003,65,1,1,releaser,36551
OF_A5-Weekday-SDon-116000_M1_132,19:20:00,405579,1,1,1,requester,36601
OF_A5-Weekday-SDon-116000_M1_132,19:38:01,403132,14,2,2,requester,36602
OF_A5-Weekday-SDon-116000_M1_132,19:41:45,404992,17,2,2,releaser,36602
OF_A5-Weekday-SDon-116000_M1_132,19:44:51,401014,19,2,2,requester,36603
OF_A5-Weekday-SDon-116000_M1_132,19:54:00,401021,25,3,3,requester,36605
OF_A5-Weekday-SDon-116000_M1_132,19:55:01,401022,26,3,3,releaser,36605
OF_A5-Weekday-SDon-116000_M1_132,20:06:01,401031,35,2,2,releaser,36603
OF_A5-Weekday-SDon-116000_M1_132,20:22:22,401047,50,2,2,requester,36604
OF_A5-Weekday-SDon-116000_M1_132,20:26:58,401052,54,2,2,releaser,36604
OF_A5-Weekday-SDon-116000_M1_132,20:39:00,803003,63,1,1,releaser,36601
OF_A5-Weekday-SDon-117000_M1_134,19:30:00,405579,1,1,1,requester,36618
OF_A5-Weekday-SDon-117000_M1_134,19:43:15,400936,11,2,2,requester,36619
OF_A5-Weekday-SDon-117000_M1_134,19:45:49,400938,13,2,2,releaser,36619
OF_A5-Weekday-SDon-117000_M1_134,19:47:48,400940,15,2,2,requester,36620
OF_A5-Weekday-SDon-117000_M1_134,19:50:45,404992,17,2,2,releaser,36620
OF_A5-Weekday-SDon-117000_M1_134,19:54:51,401015,20,2,2,requester,36621
OF_A5-Weekday-SDon-117000_M1_134,20:18:40,401036,40,2,2,releaser,36621
OF_A5-Weekday-SDon-117000_M1_134,20:20:54,401038,42,2,2,requester,36622
OF_A5-Weekday-SDon-117000_M1_134,20:21:58,401039,43,2,2,releaser,36622
OF_A5-Weekday-SDon-117000_M1_134,20:27:38,401045,48,3,2,requester,36623
OF_A5-Weekday-SDon-117000_M1_134,20:27:38,401045,48,3,3,requester,36624
OF_A5-Weekday-SDon-117000_M1_134,20:30:22,401047,50,3,3,releaser,36624
OF_A5-Weekday-SDon-117000_M1_134,20:36:49,401055,56,2,2,releaser,36623
OF_A5-Weekday-SDon-117000_M1_134,20:45:00,803003,63,1,1,releaser,36618
OF_A5-Weekday-SDon-117300_M1_133,19:33:00,400080,1,1,1,requester,36634
OF_A5-Weekday-SDon-117300_M1_133,19:54:21,403458,17,2,2,requester,36635
OF_A5-Weekday-SDon-117300_M1_133,20:12:12,400033,32,2,2,releaser,36635
OF_A5-Weekday-SDon-117300_M1_133,20:15:11,400036,34,2,2,requester,36636
OF_A5-Weekday-SDon-117300_M1_133,20:18:09,400039,37,2,2,releaser,36636
OF_A5-Weekday-SDon-117300_M1_133,20:20:47,400042,40,2,2,requester,36637
OF_A5-Weekday-SDon-117300_M1_133,20:23:40,400047,45,2,2,releaser,36637
OF_A5-Weekday-SDon-117300_M1_133,20:45:00,803003,65,1,1,releaser,36634
OF_A5-Weekday-SDon-118500_M1_138,19:45:00,405579,1,1,1,requester,36657
OF_A5-Weekday-SDon-118500_M1_138,20:05:45,404992,17,2,2,requester,36658
OF_A5-Weekday-SDon-118500_M1_138,20:07:17,400943,18,2,2,releaser,36658
OF_A5-Weekday-SDon-118500_M1_138,20:11:15,401016,21,2,2,requester,36659
OF_A5-Weekday-SDon-118500_M1_138,20:31:00,401033,37,2,2,releaser,36659
OF_A5-Weekday-SDon-118500_M1_138,20:58:00,803003,63,1,1,releaser,36657
OF_A5-Weekday-SDon-120300_M1_137,20:03:00,400080,1,1,1,requester,36713
OF_A5-Weekday-SDon-120300_M1_137,20:24:21,403458,17,2,2,requester,36714
OF_A5-Weekday-SDon-120300_M1_137,20:25:25,400018,18,2,2,releaser,36714
OF_A5-Weekday-SDon-120300_M1_137,20:30:30,400022,21,2,2,requester,36715
OF_A5-Weekday-SDon-120300_M1_137,20:33:00,400024,23,2,2,releaser,36715
OF_A5-Weekday-SDon-120300_M1_137,20:37:54,404905,28,2,2,requester,36716
OF_A5-Weekday-SDon-120300_M1_137,20:45:11,400036,34,2,2,releaser,36716
OF_A5-Weekday-SDon-120300_M1_137,21:15:00,803003,65,1,1,releaser,36713
OF_A5-Weekday-SDon-121800_M1_135,20:18:00,400080,1,1,1,requester,36744
OF_A5-Weekday-SDon-121800_M1_135,20:55:06,400031,30,2,2,requester,36745
OF_A5-Weekday-SDon-121800_M1_135,20:57:12,400033,32,2,2,releaser,36745
OF_A5-Weekday-SDon-121800_M1_135,21:14:56,400054,52,2,2,requester,36746
OF_A5-Weekday-SDon-121800_M1_135,21:15:46,400055,53,2,2,releaser,36746
OF_A5-Weekday-SDon-121800_M1_135,21:30:00,803003,65,1,1,releaser,36744
OF_A5-Weekday-SDon-124500_M1_139,20:45:00,405579,1,1,1,requester,36794
OF_A5-Weekday-SDon-124500_M1_139,21:12:45,403271,23,2,2,requester,36795
OF_A5-Weekday-SDon-124500_M1_139,21:27:00,401033,37,2,2,releaser,36795
OF_A5-Weekday-SDon-124500_M1_139,21:54:00,803003,63,1,1,releaser,36794
OF_A5-Weekday-SDon-126000_M1_136,21:00:00,405579,1,1,1,requester,36809
OF_A5-Weekday-SDon-126000_M1_136,21:24:32,401016,21,2,2,requester,36810
OF_A5-Weekday-SDon-126000_M1_136,21:31:48,401022,26,2,2,releaser,36810
OF_A5-Weekday-SDon-126000_M1_136,21:35:19,401026,30,2,2,requester,36811
OF_A5-Weekday-SDon-126000_M1_136,21:37:29,404320,32,2,2,releaser,36811
OF_A5-Weekday-SDon-126000_M1_136,22:09:00,803003,63,1,1,releaser,36809
OF_A5-Weekday-SDon-127500_M1_140,21:15:00,405579,1,1,1,requester,36830
OF_A5-Weekday-SDon-127500_M1_140,21:29:32,400938,13,2,2,requester,36831
OF_A5-Weekday-SDon-127500_M1_140,21:59:24,401036,40,2,2,releaser,36831
OF_A5-Weekday-SDon-127500_M1_140,22:24:00,803003,63,1,1,releaser,36830
OF_A5-Weekday-SDon-131500_M1_141,21:55:00,405527,1,1,1,requester,36880
OF_A5-Weekday-SDon-131500_M1_141,22:52:00,803003,60,1,1,releaser,36880
OF_A5-Weekday-SDon-135000_M1_138,22:30:00,405579,1,1,1,requester,36908
OF_A5-Weekday-SDon-135000_M1_138,23:33:00,803003,63,1,1,releaser,36908
OF_A5-Weekday-SDon-135500_M1_137,22:35:00,405527,1,1,1,requester,36916
OF_A5-Weekday-SDon-135500_M1_137,23:14:28,400048,41,2,2,requester,36917
OF_A5-Weekday-SDon-135500_M1_137,23:15:17,405542,42,2,2,releaser,36917
OF_A5-Weekday-SDon-135500_M1_137,23:32:00,803003,60,1,1,releaser,36916
OF_A5-Weekday-SDon-141000_M1_139,23:30:00,405579,1,1,1,requester,36945
OF_A5-Weekday-SDon-141000_M1_139,24:23:00,803003,63,1,1,releaser,36945
OF_A5-Weekday-SDon-143000_M1_140,23:50:00,405579,1,1,1,requester,36955
OF_A5-Weekday-SDon-143000_M1_140,24:42:00,803003,63,1,1,releaser,36955
OF_A5-Weekday-SDon-144500_M1_141,24:05:00,405527,1,1,1,requester,36962
OF_A5-Weekday-SDon-144500_M1_141,24:48:00,803003,60,1,1,releaser,36962
